T,S,X0
5757,0,-17538.648793711614
5758,0,-18043.773286790416
5759,0,-18337.12385992071
5760,0,-21468.97256938566
5761,0,-20226.761388369894
5762,0,-17952.02919910529
5763,0,-18240.98655443684
5764,0,-18708.38642060898
5765,0,-19846.43777919044
5766,0,-19723.401166092357
5767,0,-18567.538853703238
5768,0,-19411.2682352758
5769,0,-19250.336679615648
5770,0,-17433.987757592357
5771,0,-18943.92500150238
5772,0,-18872.262798931333
5773,0,-16915.999184542183
5774,0,-18346.534969041655
5775,0,-22578.0107080296
5776,0,-18709.214721200726
5777,0,-19306.073818539047
5778,0,-20371.99120619801
5779,0,-18577.700587556883
5780,0,-20860.11128228268
5781,0,-19074.941669851574
5782,0,-18740.96710535023
5783,0,-17577.05596323919
5784,0,-18734.630453954054
5785,0,-18707.403884833642
5786,0,-19129.211062116847
5787,0,-18439.7865908731
5788,0,-19127.442084972812
5789,0,-19936.399521086136
5790,0,-20243.46842369474
5791,0,-21810.510017238357
5792,0,-21361.643692444133
5793,0,-20699.369399907355
5794,0,-20285.33720406203
5795,0,-19980.622341162296
5796,0,-20521.268417875443
5797,0,-19629.511949552052
5798,0,-19066.688811389708
5799,0,-18781.100795605962
5800,0,-18728.728168150406
5801,0,-18686.22976660978
5802,0,-19645.76777848811
5803,0,-21646.282414814712
5804,0,-19513.590152603698
5805,0,-22205.83009090788
5806,0,-17806.764363694714
5807,0,-18397.540852514252
5808,0,-20447.152449882145
5809,0,-18024.455481411023
5810,0,-21318.09792009805
5811,0,-20135.104749265833
5812,0,-20743.340961259968
5813,0,-21466.898291447098
5814,0,-19774.995513717262
5815,0,-18250.43606065539
5816,0,-19019.67681294353
5817,0,-19144.902473227623
5818,0,-17707.698262424623
5819,0,-18008.595213148405
5820,0,-18956.029234300524
5821,0,-19711.09280493897
5822,0,-19996.800646616048
5823,0,-20224.377557685817
5824,0,-18685.199885332684
5825,0,-17273.897212763928
5826,0,-18021.74324797181
5827,0,-18353.110252854007
5828,0,-18724.6973710384
5829,0,-17489.643155307385
5830,0,-18208.15530157949
5831,0,-21419.059553139807
5832,0,-18659.525449108278
5833,0,-18835.13730100642
5834,0,-18311.817470805323
5835,0,-19134.84405332755
5836,0,-17801.947493163094
5837,0,-19598.469843349405
5838,0,-19155.090730913602
5839,0,-19162.50378526866
5840,0,-19793.352715452747
5841,0,-18852.71827760952
5842,0,-19142.70712497606
5843,0,-16954.960633568186
5844,0,-17164.315537365906
5845,0,-16905.3950379736
5846,0,-18840.51905872926
5847,0,-22248.086867439997
5848,0,-18765.933566994663
5849,0,-21472.64931258898
5850,0,-20150.457239414245
5851,0,-20900.939841476786
5852,0,-21227.91460389221
5853,0,-19081.788926444213
5854,0,-17751.58485861673
5855,0,-18741.834298694364
5856,0,-19342.067210773268
5857,0,-17810.187628836113
5858,0,-18673.144373415522
5859,0,-19666.629675075692
5860,0,-18574.903191957572
5861,0,-16990.76998038109
5862,0,-19759.027891413625
5863,0,-18809.4413576313
5864,0,-17993.405402364995
5865,0,-19146.887718847076
5866,0,-19719.754330537642
5867,0,-19828.058063231434
5868,0,-17610.451382920586
5869,0,-18343.971197746778
5870,0,-18033.86267923112
5871,0,-17865.178582051696
5872,0,-20036.806994433053
5873,0,-18891.408458570826
5874,0,-18469.90864735555
5875,0,-18711.47454598859
5876,0,-17140.81641352296
5877,0,-20252.871414782818
5878,0,-20747.39328222903
5879,0,-16321.773572578644
5880,0,-18341.213244666702
5881,0,-18314.829579746554
5882,0,-17557.311465712082
5883,0,-18697.90292815326
5884,0,-19053.598536843892
5885,0,-15898.61839968692
5886,0,-18916.90085805929
5887,0,-20425.81257916703
5888,0,-19347.984269040644
5889,0,-16518.443240486755
5890,0,-17493.769887124716
5891,0,-16864.55532918784
5892,0,-17007.419682129497
5893,0,-19230.817134906432
5894,0,-22355.06650837714
5895,0,-18024.598036741554
5896,0,-17617.11756554748
5897,0,-20661.451351375676
5898,0,-15850.318119918773
5899,0,-18457.40085158954
5900,0,-20586.067485001357
5901,0,-21286.36034523703
5902,0,-19163.267472473715
5903,0,-17862.950005038525
5904,0,-19620.80602788746
5905,0,-20118.92726216443
5906,0,-19761.532388542582
5907,0,-21655.507127092125
5908,0,-19649.4585851712
5909,0,-19072.572105978204
5910,0,-17473.442549241507
5911,0,-19026.389768760615
5912,0,-21265.632783974303
5913,0,-19406.91724347207
5914,0,-17017.746171278704
5915,0,-20110.173605066324
5916,0,-20436.330731119902
5917,0,-21473.76637343292
5918,0,-20463.056101531176
5919,0,-17791.467199795992
5920,0,-17975.707042612878
5921,0,-22069.06315836598
5922,0,-20439.055394985873
5923,0,-20617.104349558365
5924,0,-21642.167233814922
5925,0,-18813.774874978408
5926,0,-18620.38846025709
5927,0,-17705.824394833562
5928,0,-20013.41297818287
5929,0,-19318.388857857517
5930,0,-22212.533367207016
5931,0,-18856.406829799133
5932,0,-18825.80090621026
5933,0,-19447.27809887627
5934,0,-19956.838492363364
5935,0,-19152.554711563193
5936,0,-17821.627152199384
5937,0,-19260.06043464473
5938,0,-21406.57853282428
5939,0,-17720.553302408807
5940,0,-17323.296072212237
5941,0,-18474.25118242839
5942,0,-19492.818804143593
5943,0,-19751.68444583877
5944,0,-18152.450778723985
5945,0,-18101.443592776075
5946,0,-18064.965077965015
5947,0,-18949.24764488055
5948,0,-18107.95275148211
5949,0,-19271.829202224642
5950,0,-16740.24199420739
5951,0,-18069.991889656023
5952,0,-18333.72184116069
5953,0,-19963.173096321116
5954,0,-19564.970650932843
5955,0,-20769.163059991035
5956,0,-22292.143894533285
5957,0,-20674.172515166916
5958,0,-18951.789821878046
5959,0,-20882.395864091646
5960,0,-18919.854318853122
5961,0,-22250.258069571653
5962,0,-20587.539167514245
5963,0,-19187.05586675728
5964,0,-19544.913695345014
5965,0,-18873.9793322743
5966,0,-18355.125184610508
5967,0,-20125.65048604111
5968,0,-17598.41512419564
5969,0,-19597.31551008482
5970,0,-20624.6417074598
5971,0,-18800.904861554365
5972,0,-20913.478345677147
5973,0,-21529.336149666677
5974,0,-18268.80079725437
5975,0,-18316.10748885205
5976,0,-19369.64347191332
5977,0,-19704.3982963119
5978,0,-20679.44805123882
5979,0,-20485.722716125507
5980,0,-18711.69701079857
5981,0,-20430.346652516295
5982,0,-18666.7879630757
5983,0,-19142.173278472605
5984,0,-21374.277729522106
5985,0,-17194.61284844301
5986,0,-18638.108848859127
5987,0,-18851.493500835244
5988,0,-21723.894978518307
5989,0,-20236.7363510656
5990,0,-19763.991158572615
5991,0,-20699.16273549131
5992,0,-19858.845889843746
5993,0,-19049.105765467993
5994,0,-18347.935105329874
5995,0,-18292.498099044835
5996,0,-20144.88180917303
5997,0,-18883.12621198997
5998,0,-20642.237808125206
5999,0,-19984.51710508964
6000,0,-20137.005091969415
6001,0,-18791.901128791826
6002,0,-18628.816143601285
6003,0,-19472.883000842397
6004,0,-16030.626226102733
6005,0,-19684.694545525934
6006,0,-18306.25839550372
6007,0,-21016.907202634484
6008,0,-20475.553268903976
6009,0,-19528.836331213508
6010,0,-20009.946331016545
6011,0,-17413.978224011844
6012,0,-17675.732901229047
6013,0,-19809.02721821448
6014,0,-18755.881706977685
6015,0,-20481.482524679584
6016,0,-18068.44433020627
6017,0,-19946.634685630106
6018,0,-16878.783593821565
6019,0,-18329.66389496279
6020,0,-17099.407491839065
6021,0,-17790.182967852335
6022,0,-18641.58353974114
6023,0,-19792.002615548634
6024,0,-19519.68023874693
6025,0,-19246.405839595143
6026,0,-16858.334100626776
6027,0,-21933.871205568805
6028,0,-19535.55299204694
6029,0,-19290.625777581667
6030,0,-20238.69731193778
6031,0,-17910.63455492057
6032,0,-19200.06312080785
6033,0,-19997.197708343792
6034,0,-20732.846817383353
6035,0,-19202.510127326164
6036,0,-19393.820003871635
6037,0,-21579.75161093824
6038,0,-21314.328076002814
6039,0,-18914.927340455997
6040,0,-20745.145706696952
6041,0,-19541.473282246356
6042,0,-19075.077283454797
6043,0,-19373.814780024695
6044,0,-19997.7362067007
6045,0,-20302.50492406516
6046,0,-20314.61569705656
6047,0,-18661.671024751315
6048,0,-20035.79999234714
6049,0,-19637.32960931039
6050,0,-19748.44067741306
6051,0,-15886.17844819986
6052,0,-19486.503335705587
6053,0,-18045.041306554285
6054,0,-17701.9662290272
6055,0,-19757.311868931356
6056,0,-18219.72857731442
6057,0,-16960.00336759126
6058,0,-19351.760521540644
6059,0,-15946.84709050527
6060,0,-20184.99738244904
6061,0,-17727.237554904088
6062,0,-16888.975393028235
6063,0,-18953.769744040936
6064,0,-17998.12508940265
6065,0,-19207.71313355467
6066,0,-18879.452610759905
6067,0,-20157.216453855817
6068,0,-16692.13197963616
6069,0,-20462.692985938447
6070,0,-20648.898932602413
6071,0,-19371.38473509363
6072,0,-19297.05875753274
6073,0,-16162.45326071141
6074,0,-19045.811073660716
6075,0,-17439.71342525157
6076,0,-16880.794383828732
6077,0,-19152.409602800122
6078,0,-19236.204099422408
6079,0,-19184.204888580844
6080,0,-17478.98109575636
6081,0,-17186.05735741994
6082,0,-18543.203839768175
6083,0,-19974.201234628894
6084,0,-21003.101412862758
6085,0,-16972.378904201232
6086,0,-19701.422092687255
6087,0,-19613.711757172478
6088,0,-20015.51962843939
6089,0,-16783.566069370092
6090,0,-20113.975567475973
6091,0,-20240.737176540562
6092,0,-19682.04786555842
6093,0,-19252.58182093625
6094,0,-18759.504738973028
6095,0,-19751.233717149382
6096,0,-17984.96509371075
6097,0,-18999.861189071118
6098,0,-21249.826749155778
6099,0,-19081.01834123778
6100,0,-19094.815178191406
6101,0,-20162.17991138132
6102,0,-19417.262627546785
6103,0,-21419.023179241565
6104,0,-17932.523019147942
6105,0,-19485.47287916249
6106,0,-20619.946009376185
6107,0,-18251.356098996122
6108,0,-18101.343061236996
6109,0,-18855.505798690716
6110,0,-19106.376127931453
6111,0,-19589.185323010228
6112,0,-18821.590353993593
6113,0,-19979.849015300744
6114,0,-19379.963685491617
6115,0,-17580.874698849297
6116,0,-19097.6945100659
6117,0,-19919.28941775605
6118,0,-19519.009282944946
6119,0,-18397.97955155776
6120,0,-19585.00617223229
6121,0,-17076.05231172297
6122,0,-18643.97721391707
6123,0,-18487.37356962013
6124,0,-19416.541114455573
6125,0,-19442.137633862738
6126,0,-20749.20818487957
6127,0,-18659.737810497427
6128,0,-21726.849800464974
6129,0,-20557.807593838348
6130,0,-20225.99919196994
6131,0,-18198.044806769212
6132,0,-20580.753137287153
6133,0,-16395.907425072968
6134,0,-19281.921110276413
6135,0,-17813.896069285205
6136,0,-17412.741306056014
6137,0,-19001.84710276826
6138,0,-18278.30427156263
6139,0,-19021.741697367102
6140,0,-20568.116853293755
6141,0,-18415.152088314382
6142,0,-16841.670741067574
6143,0,-19357.59070163779
6144,0,-18212.927807036624
6145,0,-18740.634215163722
6146,0,-20479.316540339467
6147,0,-18626.162244524072
6148,0,-15842.167421159787
6149,0,-18729.12638035712
6150,0,-19199.149402496114
6151,0,-19878.600223837704
6152,0,-19438.313882099927
6153,0,-18189.036632120562
6154,0,-18610.988950923514
6155,0,-19849.53798525204
6156,0,-19840.632795021098
6157,0,-19323.9028993614
6158,0,-18522.73804760661
6159,0,-20870.718745516122
6160,0,-19624.223133843614
6161,0,-18622.711902867333
6162,0,-17642.771614092886
6163,0,-18748.539729639157
6164,0,-19108.587017790334
6165,0,-19532.967450650234
6166,0,-19701.099407535763
6167,0,-19450.98690105617
6168,0,-20577.058077767233
6169,0,-20879.714007247258
6170,0,-18546.203773191683
6171,0,-18059.302081699392
6172,0,-18827.619503299084
6173,0,-20878.438349543645
6174,0,-19482.64299578961
6175,0,-20395.162692915026
6176,0,-21009.461162001062
6177,0,-19382.263361521553
6178,0,-20099.390636192566
6179,0,-18278.266115752187
6180,0,-21566.38729313105
6181,0,-18598.750295981754
6182,0,-18881.33980082348
6183,0,-18515.75781045085
6184,0,-18887.97837181267
6185,0,-20213.223103664455
6186,0,-17533.179007450133
6187,0,-18047.19629328416
6188,0,-16538.66947807929
6189,0,-18424.229609320573
6190,0,-18532.92469015301
6191,0,-21033.329515125308
6192,0,-19864.163667416968
6193,0,-18157.62175980958
6194,0,-18790.416868024255
6195,0,-18392.63917997122
6196,0,-19625.462622685514
6197,0,-18044.951383693973
6198,0,-15571.916061786094
6199,0,-20163.197385858097
6200,0,-18227.57118338621
6201,0,-20530.92427624841
6202,0,-18702.58636876644
6203,0,-18995.682726596955
6204,0,-17516.52513059851
6205,0,-16449.35109295895
6206,0,-18671.67773769875
6207,0,-20439.038337112368
6208,0,-18165.8925461543
6209,0,-19224.11977547867
6210,0,-19065.950507970607
6211,0,-20905.504022205376
6212,0,-19290.887304739474
6213,0,-19716.2502834942
6214,0,-19045.042238053687
6215,0,-19916.422503893315
6216,0,-18185.483226616274
6217,0,-18473.33028325498
6218,0,-20985.926466771092
6219,0,-18597.917316611547
6220,0,-19449.049923007104
6221,0,-19092.025339626955
6222,0,-15973.87744362968
6223,0,-18467.94661121683
6224,0,-18807.81564803377
6225,0,-21518.239662480173
6226,0,-17194.471396404424
6227,0,-18356.600406293506
6228,0,-17335.777485869174
6229,0,-18788.7581963692
6230,0,-16600.42239214713
6231,0,-17689.682866184936
6232,0,-19066.508980343027
6233,0,-18260.00801953059
6234,0,-19749.137762536702
6235,0,-19774.808122916165
6236,0,-16459.22664493312
6237,0,-19278.89096287286
6238,0,-17310.14824193386
6239,0,-19183.250167740047
6240,0,-16358.38318299852
6241,0,-18785.560230561623
6242,0,-18243.236110046568
6243,0,-20287.92871773048
6244,0,-18139.000524825264
6245,0,-19075.703061215627
6246,0,-19453.51825281359
6247,0,-18986.97159595484
6248,0,-20726.56636350342
6249,0,-18505.79551097393
6250,0,-18647.226541624095
6251,0,-20667.93503262035
6252,0,-19709.97004376915
6253,0,-19556.905204517283
6254,0,-19345.937904553357
6255,0,-16481.144414951807
6256,0,-20586.62766868263
6257,0,-20314.6645558429
6258,0,-20697.61198831778
6259,0,-21524.939600168073
6260,0,-17846.800789350902
6261,0,-20768.071729876472
6262,0,-19366.83769895785
6263,0,-17945.679909110073
6264,0,-18637.24196997321
6265,0,-18938.85471829611
6266,0,-18616.80460598635
6267,0,-15497.786161695076
6268,0,-18554.010332103513
6269,0,-17389.44782629703
6270,0,-19479.518660209847
6271,0,-18363.388384461046
6272,0,-20088.38333964854
6273,0,-18065.414924431017
6274,0,-20342.22491732711
6275,0,-19585.52580231626
6276,0,-20496.84310442364
6277,0,-19366.426481602477
6278,0,-19694.275496782106
6279,0,-19324.521180293432
6280,0,-20745.939214782316
6281,0,-19125.24791815722
6282,0,-20071.357781972
6283,0,-20504.021260925267
6284,0,-18495.5599898092
6285,0,-18540.335422678956
6286,0,-18389.986606883525
6287,0,-17343.345232229574
6288,0,-18891.268090835125
6289,0,-19252.77800896621
6290,0,-16769.714760003742
6291,0,-22789.43870257379
6292,0,-17822.91286991057
6293,0,-18601.3365490258
6294,0,-19223.90642063468
6295,0,-18718.240649994448
6296,0,-18837.6020036887
6297,0,-18914.70371726318
6298,0,-20441.23063064486
6299,0,-19557.944738509297
6300,0,-20163.832082352066
6301,0,-21940.8538144388
6302,0,-17203.214063328414
6303,0,-19867.597699517373
6304,0,-20706.348198168525
6305,0,-19774.568623014497
6306,0,-19806.149599633958
6307,0,-18311.3367839302
6308,0,-19006.96148864406
6309,0,-18761.43996968223
6310,0,-18057.345687279965
6311,0,-18474.41065475936
6312,0,-18529.687449733465
6313,0,-19306.05516618635
6314,0,-19260.854362777103
6315,0,-18471.54803035274
6316,0,-17848.857698080345
6317,0,-17709.78490804772
6318,0,-19890.17045602331
6319,0,-18027.413298110103
6320,0,-18923.227394106012
6321,0,-19322.66647341523
6322,0,-16768.848932271903
6323,0,-18703.169855051885
6324,0,-17518.77643218147
6325,0,-19334.738537867303
6326,0,-19070.23269731442
6327,0,-19095.3425849681
6328,0,-18986.176158404036
6329,0,-19563.030549054132
6330,0,-16629.349882763443
6331,0,-19962.757761548033
6332,0,-18168.026396873174
6333,0,-19686.376005196675
6334,0,-19646.020234424217
6335,0,-18828.821538489072
6336,0,-20287.925747767764
6337,0,-17877.51765988154
6338,0,-20502.822354383978
6339,0,-17320.72191171196
6340,0,-19427.348379002844
6341,0,-20563.84373953917
6342,0,-18559.838773436062
6343,0,-18261.494086713963
6344,0,-20247.083573536354
6345,0,-19470.691843717166
6346,0,-17591.90852208023
6347,0,-17539.810806751208
6348,0,-17075.362817597146
6349,0,-16866.818868872073
6350,0,-18412.382533944776
6351,0,-18140.77895858217
6352,0,-18354.410746307592
6353,0,-18580.400073010227
6354,0,-19620.300139476578
6355,0,-17863.841296731876
6356,0,-18324.892169902738
6357,0,-19802.407892574058
6358,0,-20547.107063963376
6359,0,-17875.65758560811
6360,0,-19595.328180746445
6361,0,-19133.899965118086
6362,0,-17717.287295609807
6363,0,-18263.955535248722
6364,0,-19426.11221439063
6365,0,-20610.115834009008
6366,0,-20449.86294006798
6367,0,-18325.551646346546
6368,0,-19699.41375845417
6369,0,-19522.438303434697
6370,0,-15522.349656154916
6371,0,-18543.034874484285
6372,0,-20271.95249814234
6373,0,-18578.52393003998
6374,0,-18320.299747487607
6375,0,-18857.269875381862
6376,0,-19858.88610530186
6377,0,-17323.69601455491
6378,0,-18129.146964630363
6379,0,-15645.701413131394
6380,0,-19228.197435677248
6381,0,-18412.176183404175
6382,0,-18273.94713791088
6383,0,-19786.37793734811
6384,0,-19252.85358923029
6385,0,-19226.873229983346
6386,0,-20070.571438072362
6387,0,-18957.314273191336
6388,0,-18744.084861248688
6389,0,-19241.15910303149
6390,0,-17448.802140212
6391,0,-20732.059644546716
6392,0,-21049.68170012642
6393,0,-16624.74424738416
6394,0,-18582.344400152917
6395,0,-19532.115324998544
6396,0,-18607.47498844015
6397,0,-21750.345758761792
6398,0,-19415.967622639615
6399,0,-18532.88657517701
6400,0,-20833.967494923596
6401,0,-16780.37252328585
6402,0,-19163.529590318547
6403,0,-18955.110695623425
6404,0,-18397.870058962933
6405,0,-16043.100099205536
6406,0,-18530.315512582627
6407,0,-17929.41693625535
6408,0,-20594.033825727893
6409,0,-17878.288862669633
6410,0,-20290.747314180342
6411,0,-17556.780875999302
6412,0,-18771.849209466163
6413,0,-20454.841747577193
6414,0,-18745.420225054997
6415,0,-17890.927181712017
6416,0,-20111.31446508029
6417,0,-18773.253130516314
6418,0,-17620.092366524976
6419,0,-17416.117480906978
6420,0,-18008.502111896847
6421,0,-18024.953320965287
6422,0,-20379.892707458082
6423,0,-18230.745883826206
6424,0,-17892.616465932904
6425,0,-17912.299292500415
6426,0,-21110.608989143606
6427,0,-19320.083055295956
6428,0,-18520.89028178763
6429,0,-20448.069360203306
6430,0,-18266.916084712095
6431,0,-19969.998111629255
6432,0,-18564.60962755042
6433,0,-19903.306905508758
6434,0,-19409.42041857469
6435,0,-17269.182261675218
6436,0,-19515.52919745716
6437,0,-18749.199319254734
6438,0,-18356.189431896437
6439,0,-19924.643215231226
6440,0,-19149.792584813316
6441,0,-19185.205706958484
6442,0,-18492.673018836605
6443,0,-22308.38017105405
6444,0,-18371.278326312007
6445,0,-16260.15821929707
6446,0,-18950.582194176244
6447,0,-19651.276752919504
6448,0,-19881.47633884618
6449,0,-20670.132986353678
