T,S,X0
4564,0,-1060924.0094626977
4565,0,-1057780.501190774
4566,0,-1058215.453846373
4567,0,-1060582.5922868752
4568,0,-1060922.9223320375
4569,0,-1065220.3520425914
4570,0,-1064132.3525999198
4571,0,-1062666.2852821543
4572,0,-1059947.534435215
4573,0,-1060095.319038563
4574,0,-1056466.1282934928
4575,0,-1057055.3937154803
4576,0,-1060939.4005738471
4577,0,-1060534.2286617248
4578,0,-1057402.8390703069
4579,0,-1062089.8774273952
4580,0,-1056297.111860877
4581,0,-1062093.4151378227
4582,0,-1060056.3061931115
4583,0,-1060373.7508493785
4584,0,-1061612.623156237
4585,0,-1057162.9124393195
4586,0,-1061673.0914830249
4587,0,-1055219.2398973224
4588,0,-1059812.8516066074
4589,0,-1059636.320345773
4590,0,-1057718.6027854383
4591,0,-1057748.0987920868
4592,0,-1064856.4758209374
4593,0,-1064366.7445179783
4594,0,-1058417.1386491985
4595,0,-1057657.5763409883
4596,0,-1057540.8851971375
4597,0,-1061520.4692267133
4598,0,-1058098.6617539842
4599,0,-1063076.1189256122
4600,0,-1057037.0490468498
4601,0,-1059172.4932144152
4602,0,-1059980.7957870367
4603,0,-1059361.8128817468
4604,0,-1060563.2209430886
4605,0,-1057550.0311312769
4606,0,-1057895.2550560692
4607,0,-1060863.14530018
4608,0,-1061820.7791645993
4609,0,-1060038.7046749077
4610,0,-1058474.8505998044
4611,0,-1061998.2769499982
4612,0,-1056646.7841296585
4613,0,-1060371.9312883501
4614,0,-1056904.6581848452
4615,0,-1059841.0968868986
4616,0,-1060915.0009501993
4617,0,-1064601.954829308
4618,0,-1061426.5433102692
4619,0,-1062342.1064293094
4620,0,-1059332.06898987
4621,0,-1060376.6943205353
4622,0,-1059478.8345425993
4623,0,-1057323.2619787983
4624,0,-1055831.53068651
4625,0,-1056804.4790723252
4626,0,-1062873.5579942346
4627,0,-1057244.2410944058
4628,0,-1059801.1407143467
4629,0,-1059260.1394047441
4630,0,-1055522.5656969813
4631,0,-1059162.897728312
4632,0,-1057137.4652479384
4633,0,-1058920.5207891937
4634,0,-1057426.8606024233
4635,0,-1060297.739369524
4636,0,-1059836.7068814398
4637,0,-1060059.2430592063
4638,0,-1059942.255576383
4639,0,-1061829.5280440773
4640,0,-1059989.1368219138
4641,0,-1059985.2257074884
4642,0,-1060836.6802235951
4643,0,-1062475.2516592771
4644,0,-1063122.1545338067
4645,0,-1060740.5255263383
4646,0,-1060148.601009049
4647,0,-1060532.613519228
4648,0,-1058652.9476398118
4649,0,-1062128.6216133847
4650,0,-1057607.110950852
4651,0,-1061131.3590044742
4652,0,-1056873.5136829438
4653,0,-1055884.081042522
4654,0,-1057245.9424733203
4655,0,-1066152.839859364
4656,0,-1060789.3844503222
4657,0,-1057823.8389877907
4658,0,-1058453.2660975514
4659,0,-1061587.307741627
4660,0,-1058362.9085415197
4661,0,-1060246.4939047813
4662,0,-1059487.3724709866
4663,0,-1059150.6461759373
4664,0,-1059390.920964596
4665,0,-1057390.5008694031
4666,0,-1062275.0240192157
4667,0,-1059971.3367100584
4668,0,-1055699.7736028105
4669,0,-1058369.3649347313
4670,0,-1062446.978873865
4671,0,-1062725.8298736478
4672,0,-1062032.9482564265
4673,0,-1056847.5103407402
4674,0,-1059861.0821203915
4675,0,-1064199.076852689
4676,0,-1059860.7495303496
4677,0,-1056558.2601415701
4678,0,-1059703.8483326442
4679,0,-1061631.3943556927
4680,0,-1063171.2551437442
4681,0,-1062849.63298729
4682,0,-1060386.8717404758
4683,0,-1062648.192523415
4684,0,-1060367.2955769685
4685,0,-1059323.388059394
4686,0,-1059713.6694418448
4687,0,-1059321.775482457
4688,0,-1062765.6142601694
4689,0,-1060470.0057510773
4690,0,-1062468.0252123063
4691,0,-1060937.8928518402
4692,0,-1060014.0048426327
4693,0,-1061194.2162378358
4694,0,-1056472.60219309
4695,0,-1062894.3887050173
4696,0,-1059741.7182195813
4697,0,-1063423.263402735
4698,0,-1062242.7158668165
4699,0,-1058796.4256267275
4700,0,-1059889.4107799118
4701,0,-1055655.8871306183
4702,0,-1061536.4491988006
4703,0,-1059865.0874018834
4704,0,-1062042.6051734267
4705,0,-1061292.8070943228
4706,0,-1063965.1647647787
4707,0,-1063575.8796422773
4708,0,-1060560.401221128
4709,0,-1063576.331402394
4710,0,-1060713.3903218126
4711,0,-1063915.8505438734
4712,0,-1059727.8263528906
4713,0,-1059971.9442585502
4714,0,-1059036.0100034242
4715,0,-1063045.874092652
4716,0,-1058270.0942427847
4717,0,-1060379.2379599425
4718,0,-1060480.0084085625
4719,0,-1059673.730294764
4720,0,-1060408.8062214714
4721,0,-1061528.1115104742
4722,0,-1063623.0580347998
4723,0,-1060678.8599238908
4724,0,-1063336.8389666707
4725,0,-1056247.9411031117
4726,0,-1061308.3216202462
4727,0,-1062346.691450582
4728,0,-1062090.981362824
4729,0,-1061660.8462004624
4730,0,-1057490.8797791882
4731,0,-1057961.6082590832
4732,0,-1059839.517207723
4733,0,-1061293.6730284055
4734,0,-1059091.8383074484
4735,0,-1060890.7532328116
4736,0,-1060823.939415525
4737,0,-1060035.2590098048
4738,0,-1060594.7102527816
4739,0,-1058475.4989619984
4740,0,-1061524.709365895
4741,0,-1060505.5006229975
4742,0,-1058566.4394269192
4743,0,-1058794.9243681198
4744,0,-1059473.3492934497
4745,0,-1059895.2804787792
4746,0,-1060962.666301638
4747,0,-1060609.2572372388
4748,0,-1060729.7950933494
4749,0,-1060388.1279522928
4750,0,-1060868.854397394
4751,0,-1062378.2430484432
4752,0,-1061299.4350025964
4753,0,-1059153.2068593588
4754,0,-1060581.177508729
4755,0,-1060411.2995918004
4756,0,-1059760.2652575762
4757,0,-1065326.7007423232
4758,0,-1061315.7822727568
4759,0,-1061438.5653581338
4760,0,-1057576.5540373148
4761,0,-1059931.4366466757
4762,0,-1060700.9779738965
4763,0,-1056816.7234744504
4764,0,-1055471.9608453705
4765,0,-1060414.5367722656
4766,0,-1063384.0056790772
4767,0,-1060770.5173695823
4768,0,-1061526.8793836103
4769,0,-1059166.6788727567
4770,0,-1060588.0211296214
4771,0,-1057178.9843934444
4772,0,-1058622.8994045353
4773,0,-1057230.1370305992
4774,0,-1058770.604338408
4775,0,-1062494.0485240773
4776,0,-1062204.7588012693
4777,0,-1060320.3630862243
4778,0,-1063856.9814611177
4779,0,-1060976.1945098646
4780,0,-1056737.8755774286
4781,0,-1057275.1316048629
4782,0,-1061392.2424081047
4783,0,-1058234.7935158329
4784,0,-1059936.1644892043
4785,0,-1058543.9394748106
4786,0,-1060273.5145495466
4787,0,-1060799.6458548754
4788,0,-1061052.6571001874
4789,0,-1062811.2255365502
4790,0,-1058047.9029538776
4791,0,-1058757.168669303
4792,0,-1059358.1866891417
4793,0,-1061947.133521405
4794,0,-1058501.2244936444
4795,0,-1059592.415376357
4796,0,-1062253.2101243492
4797,0,-1057264.455855716
4798,0,-1059948.8087716042
4799,0,-1062834.389516204
4800,0,-1060025.3061539829
4801,0,-1064916.0336531166
4802,0,-1062276.3391954005
4803,0,-1060918.9281646686
4804,0,-1060360.8038929994
4805,0,-1061096.2468952485
4806,0,-1060935.8879820395
4807,0,-1064651.4860807727
4808,0,-1062045.3085790086
4809,0,-1057238.5358892484
4810,0,-1063991.2438181653
4811,0,-1061443.4732183476
4812,0,-1058565.345485411
4813,0,-1065396.1680732046
4814,0,-1057634.9475285413
4815,0,-1061861.3685530634
4816,0,-1056371.5263739438
4817,0,-1057210.544596669
4818,0,-1061068.04088173
4819,0,-1060295.897733505
4820,0,-1059732.7878692732
4821,0,-1059337.0076904488
4822,0,-1058228.818532451
4823,0,-1064073.4265847523
4824,0,-1060818.2717122224
4825,0,-1062081.5102709713
4826,0,-1060657.8594363981
4827,0,-1059562.672315598
4828,0,-1059771.584909616
4829,0,-1063875.7468538834
4830,0,-1059220.1892482545
4831,0,-1058936.0516712838
4832,0,-1063298.3719751248
4833,0,-1062521.8040735556
4834,0,-1060466.9996311655
4835,0,-1059012.950432612
4836,0,-1059584.055177507
4837,0,-1059723.710396499
4838,0,-1060529.220324536
4839,0,-1055499.265003367
4840,0,-1053885.8737222282
4841,0,-1060456.9428577235
4842,0,-1057934.7506380863
4843,0,-1061318.811678074
4844,0,-1058578.816608971
4845,0,-1057864.147412324
4846,0,-1063746.128193784
4847,0,-1062033.6550273118
4848,0,-1060327.5753898704
4849,0,-1061404.7995900882
4850,0,-1057160.1799786584
4851,0,-1057542.4618819007
4852,0,-1061316.3564618372
4853,0,-1062130.283146445
4854,0,-1062513.960665009
4855,0,-1060295.06970206
4856,0,-1057424.614819235
4857,0,-1057968.6934705658
4858,0,-1063017.128254975
4859,0,-1059554.9209258934
4860,0,-1059721.5888893197
4861,0,-1057829.2654085022
4862,0,-1057364.7299770347
4863,0,-1059833.3054950605
4864,0,-1063823.2239652334
4865,0,-1063202.6276879234
4866,0,-1061885.7475671584
4867,0,-1061770.7737579644
4868,0,-1061035.9686608477
4869,0,-1061004.9586152697
4870,0,-1058228.6561530354
4871,0,-1057211.0495239135
4872,0,-1061971.0223856673
4873,0,-1064927.0989722582
4874,0,-1060045.272696495
4875,0,-1061884.3782307813
4876,0,-1062388.1911268309
4877,0,-1063350.7364367193
4878,0,-1059203.5597602439
4879,0,-1061146.1253283827
4880,0,-1059885.115853098
4881,0,-1059658.056934005
4882,0,-1061326.6134967399
4883,0,-1058373.6584171748
4884,0,-1057059.5577824432
4885,0,-1058765.458186487
4886,0,-1063643.0019614834
4887,0,-1062496.74793212
4888,0,-1059711.280735139
4889,0,-1059516.1416442483
4890,0,-1057535.5962416856
4891,0,-1064204.1219280036
4892,0,-1059259.7509693748
4893,0,-1054129.417567636
4894,0,-1062441.1834483093
4895,0,-1064682.6993043872
4896,0,-1054762.6704782648
4897,0,-1060246.143215691
4898,0,-1056418.9733421102
4899,0,-1062980.185094741
4900,0,-1055856.2476341971
4901,0,-1059978.2605319284
4902,0,-1056223.0110782392
4903,0,-1057134.3195788977
4904,0,-1058551.8609330324
4905,0,-1056846.4748516062
4906,0,-1062469.6232097822
4907,0,-1058115.3836611498
4908,0,-1057215.6428474449
4909,0,-1057564.06461169
4910,0,-1062298.950575044
4911,0,-1063213.9989494965
4912,0,-1062266.0513572793
4913,0,-1059186.655296109
4914,0,-1060939.938311627
4915,0,-1059705.0557655361
4916,0,-1059377.1300874508
4917,0,-1060666.839039943
4918,0,-1061040.013796379
4919,0,-1058713.6539915272
4920,0,-1061663.652444856
4921,0,-1061878.8477840705
4922,0,-1062775.9120916098
4923,0,-1063990.3729541118
4924,0,-1058812.3772783147
4925,0,-1062111.865464818
4926,0,-1055240.8580416127
4927,0,-1059850.1846562563
4928,0,-1056175.0965186781
4929,0,-1060571.8067026427
4930,0,-1060082.7206913207
4931,0,-1062627.9785658943
4932,0,-1061582.3679663595
4933,0,-1061158.7186901951
4934,0,-1058411.5377463195
4935,0,-1058488.9033916956
4936,0,-1060307.9097963474
4937,0,-1061824.4754169267
4938,0,-1059689.6448689443
4939,0,-1061740.8710350576
4940,0,-1062867.3112525546
4941,0,-1061858.4180689072
4942,0,-1060197.1821012998
4943,0,-1057485.4662405627
4944,0,-1057481.0552582438
4945,0,-1057876.565716311
4946,0,-1059591.5745707145
4947,0,-1059219.1536106123
4948,0,-1058493.4953771597
4949,0,-1063299.48560628
4950,0,-1060115.1338080473
4951,0,-1061213.0092607853
4952,0,-1059935.8262587003
4953,0,-1062673.489207511
4954,0,-1058551.9155328262
4955,0,-1065401.6327155305
4956,0,-1062255.0814707351
4957,0,-1060238.681709721
4958,0,-1059752.9096256613
4959,0,-1054711.6714159953
4960,0,-1059164.9305654746
4961,0,-1055001.951038778
4962,0,-1056696.9770046824
4963,0,-1060053.5707589851
4964,0,-1058027.4201629045
4965,0,-1063443.7799758834
4966,0,-1066476.6091600081
4967,0,-1060886.4281731644
4968,0,-1058067.0713300467
4969,0,-1058650.3632964506
4970,0,-1059561.0841144414
4971,0,-1060938.4977847964
4972,0,-1061941.4887340115
4973,0,-1058190.9064661514
4974,0,-1063826.217120081
4975,0,-1066030.2577401411
4976,0,-1061606.1695088344
4977,0,-1058552.6737550062
4978,0,-1062219.2176541504
4979,0,-1062181.1687969356
4980,0,-1058336.1369042126
4981,0,-1063209.3197107075
4982,0,-1061576.1712272016
4983,0,-1061764.166611666
4984,0,-1064863.4549202186
4985,0,-1057405.8098770494
4986,0,-1057548.6977112591
4987,0,-1062071.809192974
4988,0,-1059419.5354593254
4989,0,-1058438.4155240995
4990,0,-1057517.6710526415
4991,0,-1061363.997536398
4992,0,-1059563.450942874
4993,0,-1062815.001287429
4994,0,-1060465.3981981585
4995,0,-1063643.6191967444
4996,0,-1059601.8993383576
4997,0,-1061111.3156263565
4998,0,-1059654.0643798728
4999,0,-1063333.1930553012
5000,0,-1059549.262048811
5001,0,-1059255.2147424356
5002,0,-1056704.425326331
5003,0,-1059220.5060283379
5004,0,-1062655.7108847494
5005,0,-1058739.6175989425
5006,0,-1059469.7644737638
5007,0,-1064270.8930929494
5008,0,-1059610.7848115412
5009,0,-1062165.7689652883
5010,0,-1064217.6388679324
5011,0,-1064943.8211965307
5012,0,-1058884.9659257475
5013,0,-1061316.8331992412
5014,0,-1060497.7870900938
5015,0,-1060783.3999515644
5016,0,-1061355.3074463014
5017,0,-1063020.3692766798
5018,0,-1063245.5176877931
5019,0,-1059492.9944770245
5020,0,-1058922.7795726946
5021,0,-1064158.891586221
5022,0,-1060838.3951895044
5023,0,-1061616.0427787523
5024,0,-1058915.73779184
5025,0,-1059499.5171863725
5026,0,-1060711.8039104592
5027,0,-1063955.0934528264
5028,0,-1058518.1790950822
5029,0,-1059761.9012756476
5030,0,-1060770.737645771
5031,0,-1060023.469770626
5032,0,-1058680.9061356625
5033,0,-1055911.9474728196
5034,0,-1061102.008129283
5035,0,-1060350.112168124
5036,0,-1062559.0296380203
5037,0,-1062754.9558792727
5038,0,-1061520.1788801437
5039,0,-1058704.8597305394
5040,0,-1061205.3503221585
5041,0,-1060349.0379940537
5042,0,-1060159.6869328842
5043,0,-1057075.313548134
5044,0,-1058138.4744286258
5045,0,-1058833.183902308
5046,0,-1058861.5128625445
5047,0,-1058950.990724366
5048,0,-1060915.4940570383
5049,0,-1060219.3112026332
5050,0,-1057795.8548871588
5051,0,-1060454.3819832713
5052,0,-1059718.8187372866
5053,0,-1060912.3124561657
5054,0,-1060049.3262355004
5055,0,-1059400.9784211402
5056,0,-1060183.6448475295
5057,0,-1059730.0783568555
5058,0,-1055038.660447825
5059,0,-1060845.0643135293
5060,0,-1063370.4280832952
5061,0,-1061687.2211605122
5062,0,-1057435.8807318276
5063,0,-1058947.743510807
5064,0,-1061435.120983742
5065,0,-1059465.2459461289
5066,0,-1062802.395493638
5067,0,-1059302.924392209
5068,0,-1060835.7297385049
5069,0,-1063634.873596448
5070,0,-1063966.0661487198
5071,0,-1056331.4342545595
5072,0,-1058349.7058920385
5073,0,-1057753.1653167272
5074,0,-1058815.3168661545
5075,0,-1055256.4059418847
5076,0,-1063357.894852827
5077,0,-1065165.6493157058
5078,0,-1059952.1888892036
5079,0,-1062895.9523450835
5080,0,-1066441.5875416736
5081,0,-1059940.9175860703
5082,0,-1059294.9647296115
5083,0,-1059293.794202544
5084,0,-1058714.7339522543
5085,0,-1063115.1538057255
5086,0,-1061109.741371348
5087,0,-1060065.4319116988
5088,0,-1055578.8439738094
5089,0,-1059923.579959345
5090,0,-1060059.4812625982
5091,0,-1060470.9015321361
5092,0,-1058486.628292825
5093,0,-1059128.6352379972
5094,0,-1059702.755786402
5095,0,-1059994.933838841
5096,0,-1058971.5943979349
5097,0,-1059666.5986982265
5098,0,-1056394.9987099264
5099,0,-1066217.7408550528
5100,0,-1059177.8509884458
5101,0,-1064562.5498811204
5102,0,-1060632.255601499
5103,0,-1058708.8064827425
5104,0,-1061692.7120695487
5105,0,-1058979.9908902515
5106,0,-1056514.8182040511
5107,0,-1057914.4394737117
5108,0,-1056785.899557693
5109,0,-1061600.5832967332
5110,0,-1061827.3041892762
5111,0,-1060029.219791359
5112,0,-1057753.5893460638
5113,0,-1060011.0734230997
5114,0,-1060288.4944381241
5115,0,-1058934.3670216629
5116,0,-1062687.5869678678
5117,0,-1062968.5195844132
5118,0,-1060396.7526601076
5119,0,-1059893.3795908613
5120,0,-1061966.2527419229
5121,0,-1059654.6699624606
5122,0,-1061300.301033928
5123,0,-1059454.1458505432
5124,0,-1059888.4641955928
5125,0,-1056273.1699460407
5126,0,-1061885.2706786094
5127,0,-1059111.3641186536
5128,0,-1061677.5030700306
5129,0,-1060077.3542986568
5130,0,-1055706.2195638441
5131,0,-1056876.1524611034
5132,0,-1064931.1543594962
5133,0,-1061595.8087147004
5134,0,-1060380.107570959
5135,0,-1061148.3349042512
5136,0,-1059715.112942453
5137,0,-1064143.04237857
5138,0,-1058183.7267918105
5139,0,-1062307.8257522201
5140,0,-1063333.0139864886
5141,0,-1059672.5029744569
5142,0,-1058855.9298306452
5143,0,-1059713.5051910526
5144,0,-1059638.3249109585
5145,0,-1061389.8421793801
5146,0,-1059701.5325081279
5147,0,-1058327.9266063764
5148,0,-1062249.9038538989
5149,0,-1061858.2632693162
5150,0,-1064188.2296994652
5151,0,-1062520.2965476818
5152,0,-1062115.308812955
5153,0,-1061353.85595762
5154,0,-1065144.7356706683
5155,0,-1060822.0361507623
5156,0,-1060660.3042592152
5157,0,-1060332.571631963
5158,0,-1061955.0962409016
5159,0,-1059673.3012573624
5160,0,-1060744.1156087166
5161,0,-1060313.3286664882
5162,0,-1058520.993947885
5163,0,-1056516.1850978252
5164,0,-1062674.672822145
5165,0,-1058923.9111888222
5166,0,-1060136.2503705528
5167,0,-1055876.4394228512
5168,0,-1059107.5098804375
5169,0,-1063012.5754570658
5170,0,-1061171.4759965832
5171,0,-1061158.5850553052
5172,0,-1059638.5700642152
5173,0,-1061087.791094536
5174,0,-1059085.0433611213
5175,0,-1058683.009106335
5176,0,-1059095.1959562434
5177,0,-1059682.1911192304
5178,0,-1060258.0708740307
5179,0,-1063031.1494460923
5180,0,-1060919.7589317136
5181,0,-1062131.3878486727
5182,0,-1055382.748851654
5183,0,-1061370.2114772662
5184,0,-1057847.767968136
5185,0,-1057636.9297888742
5186,0,-1061918.2293990306
5187,0,-1059976.2752765182
5188,0,-1059313.8250568279
5189,0,-1060600.9535008438
5190,0,-1057932.277109339
5191,0,-1059735.6067202976
5192,0,-1060789.1424332904
5193,0,-1058670.2676928886
5194,0,-1060208.1908401074
5195,0,-1056828.5463001584
5196,0,-1061098.2749193255
5197,0,-1054387.6255935074
5198,0,-1055964.691185061
5199,0,-1059312.5724170734
5200,0,-1058671.3223702523
5201,0,-1061210.3350855284
5202,0,-1062166.7648047034
5203,0,-1060454.2741025062
5204,0,-1057008.098738018
5205,0,-1062683.6941035602
5206,0,-1058934.1220011993
5207,0,-1061100.1347533434
5208,0,-1060100.925548531
5209,0,-1061378.5383378274
5210,0,-1059564.8897499554
5211,0,-1061243.122756405
5212,0,-1059162.5600079298
5213,0,-1056725.1698858421
5214,0,-1060833.8312951182
5215,0,-1060902.265753141
5216,0,-1065867.7867352318
5217,0,-1056864.4858697872
5218,0,-1056359.2800099896
5219,0,-1055773.5606794492
5220,0,-1062457.3887720078
5221,0,-1061212.0521038754
5222,0,-1057212.3263325721
5223,0,-1058206.265022457
5224,0,-1062378.8657840153
5225,0,-1058572.469040487
5226,0,-1059425.2319995435
5227,0,-1062137.2536216332
5228,0,-1059961.5226808158
5229,0,-1060534.677623663
5230,0,-1056887.6692815383
5231,0,-1056460.127676019
5232,0,-1055474.8844132842
5233,0,-1060204.2864131324
5234,0,-1057388.578308044
5235,0,-1060650.4216343565
5236,0,-1059352.9508006899
5237,0,-1062733.0901475716
5238,0,-1060409.8595903139
5239,0,-1061863.8909052738
5240,0,-1062596.10466661
5241,0,-1058745.8108479949
5242,0,-1062391.2609027901
5243,0,-1057457.6362186854
5244,0,-1057429.7542496158
5245,0,-1060532.5754861454
5246,0,-1065859.7561982644
5247,0,-1061050.2047829218
5248,0,-1064434.6794732246
5249,0,-1061985.2489817024
5250,0,-1060270.3547662164
5251,0,-1062708.9041666961
5252,0,-1065224.4678603394
5253,0,-1056728.4687895481
5254,0,-1056343.0238775662
5255,0,-1058930.259928548
5256,0,-1061648.0301662374
5257,0,-1058292.4734811278
5258,0,-1061041.4428084295
5259,0,-1065271.6650771173
5260,0,-1067317.436107555
5261,0,-1059788.9309265227
5262,0,-1056313.0494742678
5263,0,-1057497.278786456
5264,0,-1057567.3112178128
5265,0,-1059187.3499686972
5266,0,-1061027.0689403831
5267,0,-1062113.7687147672
5268,0,-1059528.9169846438
5269,0,-1058559.938298901
5270,0,-1061885.8163266948
5271,0,-1061750.7274652328
5272,0,-1059842.1781968714
5273,0,-1056886.5990630395
5274,0,-1057170.1878832425
5275,0,-1056741.9463763903
5276,0,-1061217.0992516165
5277,0,-1056405.4317826298
5278,0,-1056309.5690496194
5279,0,-1058903.0497148472
5280,0,-1059449.993286056
5281,0,-1058909.9554783804
5282,0,-1059814.0180054482
5283,0,-1058948.7437050524
5284,0,-1057582.1051210305
5285,0,-1063719.2571542598
5286,0,-1064445.566929063
5287,0,-1061224.1490727894
5288,0,-1059334.2163746033
5289,0,-1055982.8816577492
5290,0,-1064036.6499634944
5291,0,-1059695.0767139657
5292,0,-1062279.773895435
5293,0,-1057073.4722155207
5294,0,-1059924.171924838
5295,0,-1055834.656302445
5296,0,-1058369.522981528
5297,0,-1059858.4006582298
5298,0,-1056767.0568929035
5299,0,-1058348.49844457
